"9290456","石川県","河北郡津幡町","七黒","53853"
"9290425","石川県","河北郡津幡町","七野","53854"
"9290326","石川県","河北郡津幡町","清水","53855"
"9290305","石川県","河北郡津幡町","下河合","53856"
"9290423","石川県","河北郡津幡町","下中","53857"
"9290424","石川県","河北郡津幡町","下藤又","53858"
"9290315","石川県","河北郡津幡町","下矢田","53859"
"9290327","石川県","河北郡津幡町","庄","53860"
"9290434","石川県","河北郡津幡町","常徳","53861"
"9290454","石川県","河北郡津幡町","杉瀬","53862"
"9290426","石川県","河北郡津幡町","竹橋","53863"
"9290307","石川県","河北郡津幡町","種","53864"
"9290452","石川県","河北郡津幡町","田屋","53865"
"9290412","石川県","河北郡津幡町","九折","53866"
"9290323","石川県","河北郡津幡町","津幡","53867"
"9290427","石川県","河北郡津幡町","富田","53868"
"9290465","石川県","河北郡津幡町","鳥越","53869"
"9290407","石川県","河北郡津幡町","鳥屋尾","53870"
"9290332","石川県","河北郡津幡町","中須加","53871"
"9290331","石川県","河北郡津幡町","中橋","53872"
"9290313","石川県","河北郡津幡町","中山","53873"
"9290319","石川県","河北郡津幡町","能瀬","53874"
"9290461","石川県","河北郡津幡町","八ノ谷","53875"
"9290421","石川県","河北郡津幡町","原","53876"
"9290441","石川県","河北郡津幡町","東荒屋","53877"
"9290401","石川県","河北郡津幡町","彦太郎畠","53878"
"9290307","石川県","河北郡津幡町","平野","53879"
"9290434","石川県","河北郡津幡町","舟尾","53880"
"9290328","石川県","河北郡津幡町","舟橋","53881"
"9290443","石川県","河北郡津幡町","別所","53882"
"9290308","石川県","河北郡津幡町","菩提寺","53883"
"9290316","石川県","河北郡津幡町","御門","53884"
"9290322","石川県","河北郡津幡町","緑が丘","53885"
"9290343","石川県","河北郡津幡町","南中条","53886"
"9290433","石川県","河北郡津幡町","南横根","53887"
"9290451","石川県","河北郡津幡町","宮田","53888"
"9290446","石川県","河北郡津幡町","明神","53889"
"9290317","石川県","河北郡津幡町","谷内","53890"
"9290414","石川県","河北郡津幡町","山森","53891"
"9290464","石川県","河北郡津幡町","山北","53892"
"9290341","石川県","河北郡津幡町","横浜","53893"
"9290466","石川県","河北郡津幡町","吉倉","53894"
"9290318","石川県","河北郡津幡町","領家","53895"
"9290463","石川県","河北郡津幡町","蓮花寺","53896"
"9200200","石川県","河北郡内灘町","","53897"
"9200273","石川県","河北郡内灘町","アカシア","53898"
"9200275","石川県","河北郡内灘町","旭ケ丘","53899"
"9200266","石川県","河北郡内灘町","大根布","53900"
"9200272","石川県","河北郡内灘町","向陽台","53901"
"9200263","石川県","河北郡内灘町","湖西","53902"
"9200269","石川県","河北郡内灘町","白帆台","53903"
"9200265","石川県","河北郡内灘町","大学","53904"
"9200267","石川県","河北郡内灘町","大清台","53905"
"9200277","石川県","河北郡内灘町","千鳥台","53906"
"9200271","石川県","河北郡内灘町","鶴ケ丘","53907"
"9200262","石川県","河北郡内灘町","西荒屋","53908"
"9200268","石川県","河北郡内灘町","ハマナス","53909"
"9200276","石川県","河北郡内灘町","緑台","53910"
"9200264","石川県","河北郡内灘町","宮坂","53911"
"9200274","石川県","河北郡内灘町","向粟崎","53912"
"9200261","石川県","河北郡内灘町","室","53913"
"9250100","石川県","羽咋郡志賀町","","53914"
"9250454","石川県","羽咋郡志賀町","相神","53915"
"9250574","石川県","羽咋郡志賀町","赤崎","53916"
"9250161","石川県","羽咋郡志賀町","赤住","53917"
"9250426","石川県","羽咋郡志賀町","阿川","53918"
"9250121","石川県","羽咋郡志賀町","安津見","53919"
"9250132","石川県","羽咋郡志賀町","穴口","53920"
"9250166","石川県","羽咋郡志賀町","安部屋","53921"
"9250146","石川県","羽咋郡志賀町","甘田","53922"
"9250307","石川県","羽咋郡志賀町","荒屋","53923"
"9250215","石川県","羽咋郡志賀町","出雲","53924"
"9250563","石川県","羽咋郡志賀町","稲敷","53925"
"9250432","石川県","羽咋郡志賀町","今田","53926"
"9250424","石川県","羽咋郡志賀町","入釜","53927"
"9250145","石川県","羽咋郡志賀町","岩田","53928"
"9250201","石川県","羽咋郡志賀町","印内","53929"
"9250385","石川県","羽咋郡志賀町","牛ケ首","53930"
"9250423","石川県","羽咋郡志賀町","鵜野屋","53931"
"9250134","石川県","羽咋郡志賀町","上棚","53932"
"9250165","石川県","羽咋郡志賀町","上野","53933"
"9250435","石川県","羽咋郡志賀町","江添","53934"
"9250163","石川県","羽咋郡志賀町","小浦","53935"
"9250133","石川県","羽咋郡志賀町","大坂","53936"
"9250383","石川県","羽咋郡志賀町","大笹","53937"
"9250164","石川県","羽咋郡志賀町","大津","53938"
"9250434","石川県","羽咋郡志賀町","大西","53939"
"9250575","石川県","羽咋郡志賀町","小窪","53940"
"9250147","石川県","羽咋郡志賀町","大島","53941"
"9250436","石川県","羽咋郡志賀町","貝田","53942"
"9250562","石川県","羽咋郡志賀町","栢木","53943"
"9250155","石川県","羽咋郡志賀町","神代","53944"
"9250565","石川県","羽咋郡志賀町","香能","53945"
"9250168","石川県","羽咋郡志賀町","川尻","53946"
"9250152","石川県","羽咋郡志賀町","北吉田","53947"
"9250457","石川県","羽咋郡志賀町","給分","53948"
"9250421","石川県","羽咋郡志賀町","切留","53949"
"9250306","石川県","羽咋郡志賀町","草木","53950"
"9250122","石川県","羽咋郡志賀町","倉垣","53951"
"9250207","石川県","羽咋郡志賀町","栗山","53952"
"9250373","石川県","羽咋郡志賀町","小室","53953"
"9250384","石川県","羽咋郡志賀町","五里峠","53954"
"9250382","石川県","羽咋郡志賀町","米町","53955"
"9250571","石川県","羽咋郡志賀町","西海風無","53956"
"9250572","石川県","羽咋郡志賀町","西海千ノ浦","53957"
"9250573","石川県","羽咋郡志賀町","西海久喜","53958"
"9250566","石川県","羽咋郡志賀町","西海風戸","53959"
"9250564","石川県","羽咋郡志賀町","酒見","53960"
"9250577","石川県","羽咋郡志賀町","笹波","53961"
"9250453","石川県","羽咋郡志賀町","里本江","53962"
"9250313","石川県","羽咋郡志賀町","三明","53963"
"9250576","石川県","羽咋郡志賀町","鹿頭","53964"
"9250202","石川県","羽咋郡志賀町","代田","53965"
"9250422","石川県","羽咋郡志賀町","地保","53966"
"9250153","石川県","羽咋郡志賀町","清水今江","53967"
"9250371","石川県","羽咋郡志賀町","釈迦堂","53968"
"9250203","石川県","羽咋郡志賀町","新林","53969"
"9250154","石川県","羽咋郡志賀町","末吉","53970"
"9250456","石川県","羽咋郡志賀町","草江","53971"
"9250427","石川県","羽咋郡志賀町","楚和","53972"
"9250431","石川県","羽咋郡志賀町","尊保","53973"
"9250561","石川県","羽咋郡志賀町","大福寺","53974"
"9250141","石川県","羽咋郡志賀町","高浜町","53975"
"9250136","石川県","羽咋郡志賀町","舘","53976"
"9250213","石川県","羽咋郡志賀町","舘開","53977"
"9250437","石川県","羽咋郡志賀町","田中","53978"
"9250206","石川県","羽咋郡志賀町","谷屋","53979"
"9250381","石川県","羽咋郡志賀町","田原","53980"
"9250144","石川県","羽咋郡志賀町","坪野","53981"
"9250345","石川県","羽咋郡志賀町","富来牛下","53982"
"9250445","石川県","羽咋郡志賀町","富来牛下","53983"
"9250444","石川県","羽咋郡志賀町","富来生神","53984"
"9250443","石川県","羽咋郡志賀町","富来七海","53985"
"9250446","石川県","羽咋郡志賀町","富来地頭町","53986"
"9250448","石川県","羽咋郡志賀町","富来高田","53987"
"9250447","石川県","羽咋郡志賀町","富来領家町","53988"
"9250212","石川県","羽咋郡志賀町","徳田","53989"
"9250425","石川県","羽咋郡志賀町","灯","53990"
"9250452","石川県","羽咋郡志賀町","中泉","53991"
"9250148","石川県","羽咋郡志賀町","長沢","53992"
"9250376","石川県","羽咋郡志賀町","長田","53993"
"9250314","石川県","羽咋郡志賀町","中畠","53994"
"9250455","石川県","羽咋郡志賀町","中浜","53995"
"9250304","石川県","羽咋郡志賀町","中山","53996"
"9250151","石川県","羽咋郡志賀町","梨谷小山","53997"
"9250124","石川県","羽咋郡志賀町","西山","53998"
"9250125","石川県","羽咋郡志賀町","西山台","53999"
"9250135","石川県","羽咋郡志賀町","二所宮","54000"
"9250372","石川県","羽咋郡志賀町","直海","54001"
"9250214","石川県","羽咋郡志賀町","火打谷","54002"
"9250442","石川県","羽咋郡志賀町","東小室","54003"
"9250303","石川県","羽咋郡志賀町","日下田","54004"
"9250301","石川県","羽咋郡志賀町","日用","54005"
"9250441","石川県","羽咋郡志賀町","広地","54006"
"9250137","石川県","羽咋郡志賀町","福井","54007"
"9250142","石川県","羽咋郡志賀町","福野","54008"
"9250315","石川県","羽咋郡志賀町","福浦港","54009"
"9250305","石川県","羽咋郡志賀町","豊後名","54010"
"9250205","石川県","羽咋郡志賀町","仏木","54011"
"9250157","石川県","羽咋郡志賀町","堀松","54012"
"9250578","石川県","羽咋郡志賀町","前浜","54013"
"9250204","石川県","羽咋郡志賀町","牧山","54014"
"9250167","石川県","羽咋郡志賀町","町","54015"
"9250302","石川県","羽咋郡志賀町","町居","54016"
"9250374","石川県","羽咋郡志賀町","松木","54017"
"9250312","石川県","羽咋郡志賀町","六実","54018"
"9250162","石川県","羽咋郡志賀町","百浦","54019"
"9250156","石川県","羽咋郡志賀町","矢蔵谷","54020"
"9250211","石川県","羽咋郡志賀町","矢田","54021"
"9250123","石川県","羽咋郡志賀町","矢駄","54022"
"9250311","石川県","羽咋郡志賀町","谷神","54023"
"9250438","石川県","羽咋郡志賀町","八千代","54024"
"9250143","石川県","羽咋郡志賀町","宿女","54025"
"9250451","石川県","羽咋郡志賀町","八幡","54026"
"9250452","石川県","羽咋郡志賀町","八幡座主","54027"
"9250131","石川県","羽咋郡志賀町","米浜","54028"
"9250375","石川県","羽咋郡志賀町","若葉台","54029"
"9250433","石川県","羽咋郡志賀町","和田","54030"
"9291300","石川県","羽咋郡宝達志水町","","54031"
"9291313","石川県","羽咋郡宝達志水町","東間","54032"
"9291406","石川県","羽咋郡宝達志水町","石坂","54033"
"9291344","石川県","羽咋郡宝達志水町","今浜","54034"
"9291345","石川県","羽咋郡宝達志水町","今浜新","54035"
"9291312","石川県","羽咋郡宝達志水町","上田","54036"
"9291321","石川県","羽咋郡宝達志水町","上田出","54037"
"9291405","石川県","羽咋郡宝達志水町","海老坂","54038"
"9291343","石川県","羽咋郡宝達志水町","小川","54039"
"9291426","石川県","羽咋郡宝達志水町","荻市","54040"
"9291412","石川県","羽咋郡宝達志水町","荻島","54041"
"9291413","石川県","羽咋郡宝達志水町","荻谷","54042"
"9291323","石川県","羽咋郡宝達志水町","御舘","54043"
"9291303","石川県","羽咋郡宝達志水町","河原","54044"
"9291332","石川県","羽咋郡宝達志水町","北川尻","54045"
"9291331","石川県","羽咋郡宝達志水町","米出","54046"
"9291314","石川県","羽咋郡宝達志水町","紺屋町","54047"
"9291406","石川県","羽咋郡宝達志水町","下石散田","54048"
"9291425","石川県","羽咋郡宝達志水町","子浦","54050"
"9291414","石川県","羽咋郡宝達志水町","敷波","54051"
"9291415","石川県","羽咋郡宝達志水町","敷浪","54052"
"9291402","石川県","羽咋郡宝達志水町","清水原","54053"
"9291341","石川県","羽咋郡宝達志水町","宿","54054"
"9291403","石川県","羽咋郡宝達志水町","所司原","54055"
"9291404","石川県","羽咋郡宝達志水町","新宮","54056"
"9291423","石川県","羽咋郡宝達志水町","菅原","54057"
"9291422","石川県","羽咋郡宝達志水町","杉野屋","54058"
"9390171","石川県","羽咋郡宝達志水町","沢川","54059"
"9291305","石川県","羽咋郡宝達志水町","竹生野","54060"
"9291325","石川県","羽咋郡宝達志水町","坪山","54061"
"9291416","石川県","羽咋郡宝達志水町","出浜","54062"
"9291404","石川県","羽咋郡宝達志水町","当熊","54063"
"9291316","石川県","羽咋郡宝達志水町","中野","54064"
"9291402","石川県","羽咋郡宝達志水町","走入","54065"
"9291404","石川県","羽咋郡宝達志水町","原","54066"
"9291405","石川県","羽咋郡宝達志水町","針山","54067"
"9291315","石川県","羽咋郡宝達志水町","東野","54068"
"9291405","石川県","羽咋郡宝達志水町","聖川平床","54069"
"9291421","石川県","羽咋郡宝達志水町","二口","54071"
"9291326","石川県","羽咋郡宝達志水町","冬野","54072"
"9291301","石川県","羽咋郡宝達志水町","宝達","54073"
"9291324","石川県","羽咋郡宝達志水町","正友","54074"
"9291402","石川県","羽咋郡宝達志水町","見砂","54075"
"9291322","石川県","羽咋郡宝達志水町","三日町","54076"
"9291304","石川県","羽咋郡宝達志水町","南吉田","54077"
"9291342","石川県","羽咋郡宝達志水町","麦生","54078"
"9291401","石川県","羽咋郡宝達志水町","向瀬","54079"
"9291333","石川県","羽咋郡宝達志水町","免田","54080"
"9291327","石川県","羽咋郡宝達志水町","森本","54081"
"9291311","石川県","羽咋郡宝達志水町","門前","54082"
"9291411","石川県","羽咋郡宝達志水町","柳瀬","54083"
"9291302","石川県","羽咋郡宝達志水町","山崎","54084"
"9291424","石川県","羽咋郡宝達志水町","吉野屋","54085"
"9291700","石川県","鹿島郡中能登町","","54086"
"9291816","石川県","鹿島郡中能登町","浅井","54087"
"9291813","石川県","鹿島郡中能登町","蟻ケ原","54088"
"9291804","石川県","鹿島郡中能登町","在江","54089"
"9291721","石川県","鹿島郡中能登町","井田","54090"
"9291713","石川県","鹿島郡中能登町","今羽坂","54091"
"9291702","石川県","鹿島郡中能登町","大槻","54092"
"9291724","石川県","鹿島郡中能登町","尾崎","54093"
"9291722","石川県","鹿島郡中能登町","小竹","54094"
"9291521","石川県","鹿島郡中能登町","金丸","54095"
"9291606","石川県","鹿島郡中能登町","上後山","54096"
"9291701","石川県","鹿島郡中能登町","川田","54097"
"9291631","石川県","鹿島郡中能登町","久江","54098"
"9291801","石川県","鹿島郡中能登町","久乃木","54099"
"9291716","石川県","鹿島郡中能登町","黒氏","54100"
"9291636","石川県","鹿島郡中能登町","小金森","54101"
"9291632","石川県","鹿島郡中能登町","小田中","54102"
"9291726","石川県","鹿島郡中能登町","最勝講","54103"
"9291605","石川県","鹿島郡中能登町","下後山","54104"
"9291712","石川県","鹿島郡中能登町","新庄","54105"
"9291704","石川県","鹿島郡中能登町","末坂","54106"
"9291812","石川県","鹿島郡中能登町","石動山","54107"
"9291706","石川県","鹿島郡中能登町","瀬戸","54108"
"9291815","石川県","鹿島郡中能登町","芹川","54109"
"9291637","石川県","鹿島郡中能登町","曽祢","54110"
"9291635","石川県","鹿島郡中能登町","高畠","54111"
"9291802","石川県","鹿島郡中能登町","武部","54112"
"9291805","石川県","鹿島郡中能登町","坪川","54113"
"9291817","石川県","鹿島郡中能登町","徳前","54114"
"9291603","石川県","鹿島郡中能登町","徳丸","54115"
"9291803","石川県","鹿島郡中能登町","西","54116"
"9291601","石川県","鹿島郡中能登町","西馬場","54117"
"9291811","石川県","鹿島郡中能登町","二宮","54118"
"9291818","石川県","鹿島郡中能登町","二宮あおば台","54119"
"9291602","石川県","鹿島郡中能登町","能登部上","54120"
"9291604","石川県","鹿島郡中能登町","能登部下","54121"
"9291714","石川県","鹿島郡中能登町","羽坂","54122"
"9291705","石川県","鹿島郡中能登町","花見月","54123"
"9291814","石川県","鹿島郡中能登町","原山","54124"
"9291703","石川県","鹿島郡中能登町","春木","54125"
"9291725","石川県","鹿島郡中能登町","東馬場","54126"
"9291711","石川県","鹿島郡中能登町","廿九日","54127"
"9291715","石川県","鹿島郡中能登町","一青","54128"
"9291634","石川県","鹿島郡中能登町","福田","54129"
"9291633","石川県","鹿島郡中能登町","藤井","54130"
"9291723","石川県","鹿島郡中能登町","水白","54131"
"9291717","石川県","鹿島郡中能登町","良川","54132"
"9270000","石川県","鳳珠郡穴水町","","54133"
"9270006","石川県","鳳珠郡穴水町","旭ケ丘","54134"
"9270003","石川県","鳳珠郡穴水町","伊久留","54135"
"9270235","石川県","鳳珠郡穴水町","市ノ坂","54136"
"9270007","石川県","鳳珠郡穴水町","岩車","54137"
"9270205","石川県","鳳珠郡穴水町","宇加川","54138"
"9270031","石川県","鳳珠郡穴水町","鵜島","54139"
"9270025","石川県","鳳珠郡穴水町","内浦","54140"
"9270042","石川県","鳳珠郡穴水町","宇留地","54141"
"9270054","石川県","鳳珠郡穴水町","上野","54142"
"9270048","石川県","鳳珠郡穴水町","大角間","54143"
"9270215","石川県","鳳珠郡穴水町","大甲","54144"
"9270026","石川県","鳳珠郡穴水町","大町","54145"
"9270207","石川県","鳳珠郡穴水町","沖波","54146"
"9270032","石川県","鳳珠郡穴水町","乙ケ崎","54147"
"9270051","石川県","鳳珠郡穴水町","小又","54148"
"9270038","石川県","鳳珠郡穴水町","鹿島","54149"
"9270014","石川県","鳳珠郡穴水町","梶","54150"
"9270049","石川県","鳳珠郡穴水町","桂谷","54151"
"9270223","石川県","鳳珠郡穴水町","鹿波","54152"
"9270211","石川県","鳳珠郡穴水町","甲","54153"
"9270056","石川県","鳳珠郡穴水町","上唐川","54154"
"9270047","石川県","鳳珠郡穴水町","上中","54155"
"9270008","石川県","鳳珠郡穴水町","川尻","54156"
"9270027","石川県","鳳珠郡穴水町","川島","54157"
"9270045","石川県","鳳珠郡穴水町","河内","54158"
"9270022","石川県","鳳珠郡穴水町","北七海","54159"
"9270011","石川県","鳳珠郡穴水町","木原","54160"
"9270053","石川県","鳳珠郡穴水町","此木","54161"
"9270001","石川県","鳳珠郡穴水町","樟谷","54162"
"9270212","石川県","鳳珠郡穴水町","黒崎","54163"
"9270046","石川県","鳳珠郡穴水町","越渡","54164"
"9270214","石川県","鳳珠郡穴水町","小甲","54165"
"9270234","石川県","鳳珠郡穴水町","小又","54166"
"9270043","石川県","鳳珠郡穴水町","越の原","54167"
"9270224","石川県","鳳珠郡穴水町","鹿上","54168"
"9270035","石川県","鳳珠郡穴水町","志ケ浦","54169"
"9270213","石川県","鳳珠郡穴水町","至誠","54170"
"9270055","石川県","鳳珠郡穴水町","地蔵坊","54171"
"9270021","石川県","鳳珠郡穴水町","七海","54172"
"9270057","石川県","鳳珠郡穴水町","下唐川","54173"
"9270046","石川県","鳳珠郡穴水町","汁谷","54174"
"9270013","石川県","鳳珠郡穴水町","瑞鳳","54175"
"9270002","石川県","鳳珠郡穴水町","菅谷","54176"
"9270039","石川県","鳳珠郡穴水町","曽福","54177"
"9270004","石川県","鳳珠郡穴水町","曽山","54178"
"9270221","石川県","鳳珠郡穴水町","曽良","54179"
"9270222","石川県","鳳珠郡穴水町","大郷","54180"
"9270201","石川県","鳳珠郡穴水町","竹太","54181"
"9270041","石川県","鳳珠郡穴水町","天神谷","54182"
"9270015","石川県","鳳珠郡穴水町","中居","54183"
"9270016","石川県","鳳珠郡穴水町","中居南","54184"
"9270034","石川県","鳳珠郡穴水町","新崎","54185"
"9270037","石川県","鳳珠郡穴水町","根木","54186"
"9270225","石川県","鳳珠郡穴水町","野並","54187"
"9270058","石川県","鳳珠郡穴水町","挾石","54188"
"9270017","石川県","鳳珠郡穴水町","波志借","54189"
"9270203","石川県","鳳珠郡穴水町","花園","54190"
"9270005","石川県","鳳珠郡穴水町","東中谷","54191"
"9270232","石川県","鳳珠郡穴水町","東山","54192"
"9270009","石川県","鳳珠郡穴水町","比良","54193"
"9270052","石川県","鳳珠郡穴水町","平野","54194"
"9270012","石川県","鳳珠郡穴水町","藤巻","54195"
"9270202","石川県","鳳珠郡穴水町","古君","54196"
"9270036","石川県","鳳珠郡穴水町","望洋台","54197"
"9270206","石川県","鳳珠郡穴水町","前波","54198"
"9270033","石川県","鳳珠郡穴水町","緑ケ丘","54199"
"9270204","石川県","鳳珠郡穴水町","明千寺","54200"
"9270023","石川県","鳳珠郡穴水町","麦ケ浦","54201"
"9270233","石川県","鳳珠郡穴水町","女良川","54202"
"9270231","石川県","鳳珠郡穴水町","山中","54203"
"9270024","石川県","鳳珠郡穴水町","由比ケ丘","54204"
"9270044","石川県","鳳珠郡穴水町","鹿路","54205"
"9270400","石川県","鳳珠郡能登町","","54206"
"9270612","石川県","鳳珠郡能登町","秋吉","54207"
"9270551","石川県","鳳珠郡能登町","明野","54208"
"9280332","石川県","鳳珠郡能登町","五十里","54209"
"9280306","石川県","鳳珠郡能登町","石井","54210"
"9270626","石川県","鳳珠郡能登町","泉","54211"
"9270554","石川県","鳳珠郡能登町","市之瀬","54212"
"9270444","石川県","鳳珠郡能登町","猪平","54213"
"9270452","石川県","鳳珠郡能登町","宇加塚","54214"
"9270302","石川県","鳳珠郡能登町","鵜川","54215"
"9270433","石川県","鳳珠郡能登町","宇出津","54216"
"9270432","石川県","鳳珠郡能登町","宇出津新","54217"
"9270435","石川県","鳳珠郡能登町","宇出津新港","54218"
"9270431","石川県","鳳珠郡能登町","宇出津山分","54219"
"9270608","石川県","鳳珠郡能登町","内浦長尾","54220"
"9270564","石川県","鳳珠郡能登町","小浦","54221"
"9270325","石川県","鳳珠郡能登町","太田原","54222"
"9280335","石川県","鳳珠郡能登町","大箱","54223"
"9270303","石川県","鳳珠郡能登町","小垣","54224"
"9270553","石川県","鳳珠郡能登町","小木","54225"
"9270552","石川県","鳳珠郡能登町","越坂","54226"
"9280302","石川県","鳳珠郡能登町","小間生","54227"
"9270613","石川県","鳳珠郡能登町","河ケ谷","54228"
"9270304","石川県","鳳珠郡能登町","柿生","54229"
"9270324","石川県","鳳珠郡能登町","柏木","54230"
"9270621","石川県","鳳珠郡能登町","上","54231"
"9280301","石川県","鳳珠郡能登町","上長尾","54232"
"9280325","石川県","鳳珠郡能登町","神和住","54233"
"9280308","石川県","鳳珠郡能登町","鴨川","54234"
"9280312","石川県","鳳珠郡能登町","上町","54235"
"9270313","石川県","鳳珠郡能登町","木住","54236"
"9280336","石川県","鳳珠郡能登町","北河内","54237"
"9280305","石川県","鳳珠郡能登町","久田","54238"
"9270611","石川県","鳳珠郡能登町","清真","54239"
"9280303","石川県","鳳珠郡能登町","桐畑","54240"
"9270625","石川県","鳳珠郡能登町","国重","54241"
"9280307","石川県","鳳珠郡能登町","国光","54242"
"9270604","石川県","鳳珠郡能登町","九里川尻","54243"
"9280333","石川県","鳳珠郡能登町","黒川","54244"
"9270601","石川県","鳳珠郡能登町","恋路","54245"
"9280311","石川県","鳳珠郡能登町","合鹿","54246"
"9270626","石川県","鳳珠郡能登町","駒渡","54247"
"9280323","石川県","鳳珠郡能登町","五郎左エ門分","54248"
"9280326","石川県","鳳珠郡能登町","斉和","54249"
"9270434","石川県","鳳珠郡能登町","崎山","54250"
"9270323","石川県","鳳珠郡能登町","鮭尾","54251"
"9280314","石川県","鳳珠郡能登町","笹川","54252"
"9270301","石川県","鳳珠郡能登町","七見","54253"
"9280321","石川県","鳳珠郡能登町","十郎原","54254"
"9270607","石川県","鳳珠郡能登町","白丸","54255"
"9270609","石川県","鳳珠郡能登町","新保","54256"
"9280304","石川県","鳳珠郡能登町","鈴ケ嶺","54257"
"9270454","石川県","鳳珠郡能登町","曽又","54258"
"9270627","石川県","鳳珠郡能登町","滝之坊","54259"
"9270626","石川県","鳳珠郡能登町","田代","54260"
"9270605","石川県","鳳珠郡能登町","立壁","54261"
"9270453","石川県","鳳珠郡能登町","鶴町","54262"
"9280322","石川県","鳳珠郡能登町","寺分","54263"
"9280313","石川県","鳳珠郡能登町","天坂","54264"
"9280334","石川県","鳳珠郡能登町","当目","54265"
"9270624","石川県","鳳珠郡能登町","時長","54266"
"9270315","石川県","鳳珠郡能登町","豊ケ丘","54267"
"9280324","石川県","鳳珠郡能登町","中斉","54268"
"9270603","石川県","鳳珠郡能登町","布浦","54269"
"9270442","石川県","鳳珠郡能登町","波並","54270"
"9270561","石川県","鳳珠郡能登町","羽生","54271"
"9270555","石川県","鳳珠郡能登町","羽生","54272"
"9270565","石川県","鳳珠郡能登町","羽根","54273"
"9270563","石川県","鳳珠郡能登町","姫","54274"
"9270627","石川県","鳳珠郡能登町","福光","54275"
"9270441","石川県","鳳珠郡能登町","藤波","54276"
"9270451","石川県","鳳珠郡能登町","藤ノ瀬","54277"
"9270622","石川県","鳳珠郡能登町","不動寺","54278"
"9270312","石川県","鳳珠郡能登町","本木","54279"
"9270602","石川県","鳳珠郡能登町","松波","54280"
"9270321","石川県","鳳珠郡能登町","爼倉","54281"
"9270562","石川県","鳳珠郡能登町","真脇","54282"
"9270614","石川県","鳳珠郡能登町","満泉寺","54283"
"9270311","石川県","鳳珠郡能登町","瑞穂","54284"
"9270615","石川県","鳳珠郡能登町","宮犬","54285"
"9270322","石川県","鳳珠郡能登町","宮地","54286"
"9270602","石川県","鳳珠郡能登町","明生","54287"
"9270305","石川県","鳳珠郡能登町","武連","54288"
"9280331","石川県","鳳珠郡能登町","柳田","54289"
"9270443","石川県","鳳珠郡能登町","矢波","54290"
"9270314","石川県","鳳珠郡能登町","山田","54291"
"9270614","石川県","鳳珠郡能登町","山中","54292"
"9270623","石川県","鳳珠郡能登町","行延","54293"
"9270606","石川県","鳳珠郡能登町","四方山","54294"
"9180000","福井県","福井市","","54295"
"9103614","福井県","福井市","在田町","54296"
"9103556","福井県","福井市","赤坂町","54297"
"9102475","福井県","福井市","赤谷町","54298"
"9188052","福井県","福井市","明里町","54299"
"9102357","福井県","福井市","朝谷町","54300"
"9103605","福井県","福井市","朝宮町","54301"
"9103266","福井県","福井市","足谷町","54302"
"9102463","福井県","福井市","味見河内町","54303"
"9188007","福井県","福井市","足羽","54304"
"9188006","福井県","福井市","足羽上町","54305"
"9188183","福井県","福井市","浅水三ケ町","54306"
"9188181","福井県","福井市","浅水町","54307"
"9188182","福井県","福井市","浅水二日町","54308"
"9100104","福井県","福井市","網戸瀬町","54309"
"9102152","福井県","福井市","安波賀町","54310"
"9102151","福井県","福井市","安波賀中島町","54311"
"9188153","福井県","福井市","安保町","54312"
"9100124","福井県","福井市","天池町","54313"
"9103525","福井県","福井市","尼ケ谷町","54314"
"9100041","福井県","福井市","天菅生町","54315"
"9103402","福井県","福井市","鮎川町","54316"
"9102172","福井県","福井市","荒木新保町","54317"
"9102171","福井県","福井市","荒木町","54318"
"9188232","福井県","福井市","荒木別所町","54319"
"9103251","福井県","福井市","荒谷町","54320"
"9188067","福井県","福井市","飯塚町","54321"
"9100014","福井県","福井市","幾久町","54322"
"9100013","福井県","福井市","幾代","54323"
"9103555","福井県","福井市","居倉町","54324"
"9103106","福井県","福井市","池尻町","54325"
"9190314","福井県","福井市","生部町","54326"
"9103133","福井県","福井市","石新保町","54327"
"9103137","福井県","福井市","石橋町","54328"
"9103123","福井県","福井市","石畠町","54329"
"9100122","福井県","福井市","石盛町","54330"
"9100817","福井県","福井市","泉田町","54331"
"9188104","福井県","福井市","板垣","54332"
"9188103","福井県","福井市","板垣町","54333"
"9103262","福井県","福井市","一王寺町","54334"
"9102222","福井県","福井市","市波町","54335"
"9103125","福井県","福井市","市ノ瀬町","54336"
"9188101","福井県","福井市","一本木町","54337"
"9103383","福井県","福井市","糸崎町","54338"
"9100156","福井県","福井市","稲多新町","54339"
"9100155","福井県","福井市","稲多浜町","54340"
"9100154","福井県","福井市","稲多元町","54341"
"9102177","福井県","福井市","稲津町","54342"
"9188213","福井県","福井市","今泉町","54343"
"9188152","福井県","福井市","今市町","54344"
"9190303","福井県","福井市","岩倉町","54345"
"9188217","福井県","福井市","印田町","54346"
"9103118","福井県","福井市","上野町","54347"
"9100134","福井県","福井市","上野本町","54348"
"9100135","福井県","福井市","上野本町新","54349"
"9100055","福井県","福井市","上伏町","54350"
"9102227","福井県","福井市","宇坂大谷町","54351"
"9102223","福井県","福井市","宇坂別所町","54352"
"9188114","福井県","福井市","羽水","54353"
"9102211","福井県","福井市","獺ケ口町","54354"
"9103522","福井県","福井市","謡谷町","54355"
"9103116","福井県","福井市","内山梨子町","54356"
"9188111","福井県","福井市","馬垣町","54357"
"9100131","福井県","福井市","漆原町","54358"
"9188046","福井県","福井市","運動公園","54359"
"9103113","福井県","福井市","江上町","54360"
