"0552306","北海道","沙流郡日高町","宮下町","6545"
"0592332","北海道","沙流郡日高町","三和","6546"
"0592121","北海道","沙流郡日高町","門別本町","6547"
"0552308","北海道","沙流郡日高町","山手町","6548"
"0552309","北海道","沙流郡日高町","若葉町","6549"
"0550100","北海道","沙流郡平取町","","6550"
"0550322","北海道","沙流郡平取町","旭","6551"
"0550414","北海道","沙流郡平取町","岩知志","6552"
"0550325","北海道","沙流郡平取町","長知内","6553"
"0550103","北海道","沙流郡平取町","川向","6554"
"0550102","北海道","沙流郡平取町","小平","6555"
"0550105","北海道","沙流郡平取町","去場","6556"
"0550104","北海道","沙流郡平取町","紫雲古津","6557"
"0550415","北海道","沙流郡平取町","豊糠","6558"
"0550324","北海道","沙流郡平取町","荷負","6559"
"0550413","北海道","沙流郡平取町","仁世宇","6560"
"0550106","北海道","沙流郡平取町","荷菜","6561"
"0550101","北海道","沙流郡平取町","二風谷","6562"
"0550321","北海道","沙流郡平取町","貫気別","6563"
"0550411","北海道","沙流郡平取町","振内町","6564"
"0550412","北海道","沙流郡平取町","幌毛志","6565"
"0550107","北海道","沙流郡平取町","本町","6566"
"0550323","北海道","沙流郡平取町","芽生","6567"
"0592400","北海道","新冠郡新冠町","","6568"
"0592414","北海道","新冠郡新冠町","朝日","6569"
"0592404","北海道","新冠郡新冠町","東町","6570"
"0592423","北海道","新冠郡新冠町","泉","6571"
"0592422","北海道","新冠郡新冠町","岩清水","6572"
"0592253","北海道","新冠郡新冠町","大狩部","6573"
"0592411","北海道","新冠郡新冠町","大狩部","6574"
"0592427","北海道","新冠郡新冠町","大富","6575"
"0592251","北海道","新冠郡新冠町","共栄","6576"
"0592424","北海道","新冠郡新冠町","新栄","6577"
"0592341","北海道","新冠郡新冠町","新和","6578"
"0592412","北海道","新冠郡新冠町","節婦町","6579"
"0592343","北海道","新冠郡新冠町","太陽","6580"
"0592413","北海道","新冠郡新冠町","高江","6581"
"0592402","北海道","新冠郡新冠町","中央町","6582"
"0592418","北海道","新冠郡新冠町","西泊津","6583"
"0592426","北海道","新冠郡新冠町","万世","6584"
"0592344","北海道","新冠郡新冠町","美宇","6585"
"0592252","北海道","新冠郡新冠町","東川","6586"
"0592417","北海道","新冠郡新冠町","東泊津","6587"
"0592416","北海道","新冠郡新冠町","古岸","6588"
"0592403","北海道","新冠郡新冠町","北星町","6589"
"0592401","北海道","新冠郡新冠町","本町","6590"
"0592415","北海道","新冠郡新冠町","緑丘","6591"
"0592425","北海道","新冠郡新冠町","明和","6592"
"0592342","北海道","新冠郡新冠町","里平","6593"
"0592421","北海道","新冠郡新冠町","若園","6594"
"0570000","北海道","浦河郡浦河町","","6595"
"0570011","北海道","浦河郡浦河町","旭町","6596"
"0593463","北海道","浦河郡浦河町","姉茶","6597"
"0570035","北海道","浦河郡浦河町","井寒台","6598"
"0570014","北海道","浦河郡浦河町","入船町","6599"
"0570036","北海道","浦河郡浦河町","絵笛","6600"
"0570013","北海道","浦河郡浦河町","大通","6601"
"0593451","北海道","浦河郡浦河町","荻伏町","6602"
"0570173","北海道","浦河郡浦河町","上杵臼","6603"
"0570174","北海道","浦河郡浦河町","上西舎","6604"
"0570027","北海道","浦河郡浦河町","上向別","6605"
"0570172","北海道","浦河郡浦河町","杵臼","6606"
"0570033","北海道","浦河郡浦河町","堺町東","6607"
"0570034","北海道","浦河郡浦河町","堺町西","6608"
"0570023","北海道","浦河郡浦河町","栄丘","6609"
"0570021","北海道","浦河郡浦河町","潮見町","6610"
"0570022","北海道","浦河郡浦河町","昌平町","6611"
"0570003","北海道","浦河郡浦河町","白泉","6612"
"0570004","北海道","浦河郡浦河町","月寒","6613"
"0570024","北海道","浦河郡浦河町","築地","6614"
"0593461","北海道","浦河郡浦河町","東栄","6615"
"0570012","北海道","浦河郡浦河町","常盤町","6616"
"0593462","北海道","浦河郡浦河町","富里","6617"
"0570171","北海道","浦河郡浦河町","西舎","6618"
"0570002","北海道","浦河郡浦河町","西幌別","6619"
"0593454","北海道","浦河郡浦河町","野深","6620"
"0570015","北海道","浦河郡浦河町","浜町","6621"
"0570005","北海道","浦河郡浦河町","東町うしお","6622"
"0570006","北海道","浦河郡浦河町","東町かしわ","6623"
"0570007","北海道","浦河郡浦河町","東町ちのみ","6624"
"0570001","北海道","浦河郡浦河町","東幌別","6625"
"0580041","北海道","浦河郡浦河町","東幌別","6626"
"0593453","北海道","浦河郡浦河町","瑞穂","6627"
"0570025","北海道","浦河郡浦河町","緑町","6628"
"0570031","北海道","浦河郡浦河町","向が丘東","6629"
"0570032","北海道","浦河郡浦河町","向が丘西","6630"
"0570026","北海道","浦河郡浦河町","向別","6631"
"0580000","北海道","様似郡様似町","","6632"
"0580001","北海道","様似郡様似町","旭","6633"
"0580012","北海道","様似郡様似町","朝日丘","6634"
"0580033","北海道","様似郡様似町","鵜苫","6635"
"0580014","北海道","様似郡様似町","大通","6636"
"0580022","北海道","様似郡様似町","岡田","6637"
"0580024","北海道","様似郡様似町","会所町","6638"
"0580023","北海道","様似郡様似町","栄町","6639"
"0580027","北海道","様似郡様似町","潮見台","6640"
"0580021","北海道","様似郡様似町","新富","6641"
"0580011","北海道","様似郡様似町","田代","6642"
"0580015","北海道","様似郡様似町","錦町","6643"
"0580031","北海道","様似郡様似町","西様似","6644"
"0580032","北海道","様似郡様似町","西町","6645"
"0580004","北海道","様似郡様似町","平宇","6646"
"0580003","北海道","様似郡様似町","冬島","6647"
"0580002","北海道","様似郡様似町","幌満","6648"
"0580026","北海道","様似郡様似町","本町","6649"
"0580013","北海道","様似郡様似町","緑町","6650"
"0580025","北海道","様似郡様似町","港町","6651"
"0580200","北海道","幌泉郡えりも町","","6652"
"0580202","北海道","幌泉郡えりも町","歌別","6653"
"0580342","北海道","幌泉郡えりも町","えりも岬","6654"
"0580421","北海道","幌泉郡えりも町","庶野","6655"
"0580203","北海道","幌泉郡えりも町","新浜","6656"
"0580207","北海道","幌泉郡えりも町","近浦","6657"
"0580343","北海道","幌泉郡えりも町","東洋","6658"
"0580201","北海道","幌泉郡えりも町","東洋","6659"
"0580341","北海道","幌泉郡えりも町","苫別","6660"
"0580206","北海道","幌泉郡えりも町","笛舞","6661"
"0580204","北海道","幌泉郡えりも町","本町","6662"
"0580422","北海道","幌泉郡えりも町","目黒","6663"
"0580205","北海道","幌泉郡えりも町","大和","6664"
"0560000","北海道","日高郡新ひだか町","","6665"
"0560019","北海道","日高郡新ひだか町","静内青柳町","6666"
"0560003","北海道","日高郡新ひだか町","静内旭町","6667"
"0560013","北海道","日高郡新ひだか町","静内入船町","6668"
"0592562","北海道","日高郡新ひだか町","静内浦和","6669"
"0560015","北海道","日高郡新ひだか町","静内海岸町","6670"
"0560028","北海道","日高郡新ひだか町","静内柏台","6671"
"0560002","北海道","日高郡新ひだか町","静内神森","6672"
"0592563","北海道","日高郡新ひだか町","静内川合","6673"
"0560025","北海道","日高郡新ひだか町","静内木場町","6674"
"0560005","北海道","日高郡新ひだか町","静内こうせい町","6675"
"0560027","北海道","日高郡新ひだか町","静内駒場","6676"
"0560007","北海道","日高郡新ひだか町","静内清水丘","6677"
"0560026","北海道","日高郡新ひだか町","静内末広町","6678"
"0560022","北海道","日高郡新ひだか町","静内高砂町","6679"
"0560146","北海道","日高郡新ひだか町","静内高見","6680"
"0560144","北海道","日高郡新ひだか町","静内田原","6681"
"0592566","北海道","日高郡新ひだか町","静内東別","6682"
"0560023","北海道","日高郡新ひだか町","静内ときわ町","6683"
"0560143","北海道","日高郡新ひだか町","静内豊畑","6684"
"0560006","北海道","日高郡新ひだか町","静内中野町","6685"
"0592564","北海道","日高郡新ひだか町","静内西川","6686"
"0560142","北海道","日高郡新ひだか町","静内農屋","6687"
"0560021","北海道","日高郡新ひだか町","静内花園","6688"
"0592565","北海道","日高郡新ひだか町","静内春立","6689"
"0560014","北海道","日高郡新ひだか町","静内古川町","6690"
"0560016","北海道","日高郡新ひだか町","静内本町","6691"
"0560011","北海道","日高郡新ひだか町","静内真歌","6692"
"0560141","北海道","日高郡新ひだか町","静内御園","6693"
"0560004","北海道","日高郡新ひだか町","静内緑町","6694"
"0560017","北海道","日高郡新ひだか町","静内御幸町","6695"
"0560145","北海道","日高郡新ひだか町","静内目名","6696"
"0560001","北海道","日高郡新ひだか町","静内目名","6697"
"0560024","北海道","日高郡新ひだか町","静内山手町","6698"
"0560018","北海道","日高郡新ひだか町","静内吉野町","6699"
"0592561","北海道","日高郡新ひだか町","東静内","6700"
"0593107","北海道","日高郡新ひだか町","三石旭町","6701"
"0593352","北海道","日高郡新ひだか町","三石稲見","6702"
"0593351","北海道","日高郡新ひだか町","三石歌笛","6703"
"0593354","北海道","日高郡新ひだか町","三石川上","6704"
"0593353","北海道","日高郡新ひだか町","三石清瀬","6705"
"0593233","北海道","日高郡新ひだか町","三石鳧舞","6706"
"0593111","北海道","日高郡新ひだか町","三石越海町","6707"
"0593101","北海道","日高郡新ひだか町","三石富沢","6708"
"0593103","北海道","日高郡新ひだか町","三石豊岡","6709"
"0592571","北海道","日高郡新ひだか町","三石西端","6710"
"0593106","北海道","日高郡新ひだか町","三石西蓬莱","6711"
"0593105","北海道","日高郡新ひだか町","三石東蓬莱","6712"
"0593102","北海道","日高郡新ひだか町","三石福畑","6713"
"0593104","北海道","日高郡新ひだか町","三石蓬栄","6714"
"0593231","北海道","日高郡新ひだか町","三石本桐","6715"
"0593108","北海道","日高郡新ひだか町","三石本町","6716"
"0593355","北海道","日高郡新ひだか町","三石美河","6717"
"0593112","北海道","日高郡新ひだか町","三石港町","6718"
"0593232","北海道","日高郡新ひだか町","三石美野和","6719"
"0800100","北海道","河東郡音更町","","6720"
"0800101","北海道","河東郡音更町","大通","6721"
"0800102","北海道","河東郡音更町","大通北","6722"
"0800271","北海道","河東郡音更町","長流枝長流枝幹線","6723"
"0800341","北海道","河東郡音更町","音更","6725"
"0800575","北海道","河東郡音更町","上然別","6726"
"0800306","北海道","河東郡音更町","北鈴蘭南","6727"
"0800305","北海道","河東郡音更町","北鈴蘭北","6728"
"0800111","北海道","河東郡音更町","木野大通東","6729"
"0800301","北海道","河東郡音更町","木野大通西","6730"
"0800303","北海道","河東郡音更町","木野公園下町","6731"
"0800304","北海道","河東郡音更町","木野新町","6732"
"0800302","北海道","河東郡音更町","木野西通","6733"
"0800112","北海道","河東郡音更町","木野東通","6734"
"0800335","北海道","河東郡音更町","希望が丘","6735"
"0800315","北海道","河東郡音更町","共栄台東","6736"
"0800314","北海道","河東郡音更町","共栄台西","6737"
"0800571","北海道","河東郡音更町","駒場","6738"
"0800564","北海道","河東郡音更町","駒場北町駒場北１条通駒場北２条通","6739"
"0800572","北海道","河東郡音更町","駒場並木","6742"
"0800563","北海道","河東郡音更町","駒場平和台","6743"
"0800565","北海道","河東郡音更町","駒場本通","6744"
"0800566","北海道","河東郡音更町","駒場南１条通駒場南２条通","6745"
"0800567","北海道","河東郡音更町","駒場南３条通駒場南４条通","6747"
"0800568","北海道","河東郡音更町","駒場東","6749"
"0800574","北海道","河東郡音更町","駒場西","6750"
"0800573","北海道","河東郡音更町","駒場南","6751"
"0800321","北海道","河東郡音更町","桜が丘","6752"
"0800322","北海道","河東郡音更町","桜が丘西","6753"
"0800351","北海道","河東郡音更町","然別","6754"
"0800342","北海道","河東郡音更町","下音更","6755"
"0800272","北海道","河東郡音更町","下士幌下士幌幹線","6756"
"0800104","北海道","河東郡音更町","新通","6758"
"0800105","北海道","河東郡音更町","新通北","6759"
"0800313","北海道","河東郡音更町","鈴蘭公園","6760"
"0800361","北海道","河東郡音更町","すずらん台北町","6761"
"0800362","北海道","河東郡音更町","すずらん台仲町","6762"
"0800363","北海道","河東郡音更町","すずらん台南町","6763"
"0800323","北海道","河東郡音更町","住吉台","6764"
"0800345","北海道","河東郡音更町","高倉","6765"
"0800151","北海道","河東郡音更町","東和","6766"
"0800261","北海道","河東郡音更町","十勝川温泉","6767"
"0800263","北海道","河東郡音更町","十勝川温泉南","6768"
"0800262","北海道","河東郡音更町","十勝川温泉北","6769"
"0800561","北海道","河東郡音更町","豊田","6770"
"0800578","北海道","河東郡音更町","中音更","6771"
"0800309","北海道","河東郡音更町","中鈴蘭元町","6772"
"0800308","北海道","河東郡音更町","中鈴蘭南","6773"
"0800307","北海道","河東郡音更町","中鈴蘭北","6774"
"0800577","北海道","河東郡音更町","西中音更","6775"
"0800325","北海道","河東郡音更町","柏寿台","6776"
"0800562","北海道","河東郡音更町","東音更","6777"
"0800343","北海道","河東郡音更町","東士狩","6778"
"0800106","北海道","河東郡音更町","東通","6779"
"0800162","北海道","河東郡音更町","ひびき野仲町","6780"
"0800161","北海道","河東郡音更町","ひびき野東町","6781"
"0800163","北海道","河東郡音更町","ひびき野西町","6782"
"0800137","北海道","河東郡音更町","宝来南一条","6783"
"0800138","北海道","河東郡音更町","宝来南二条","6784"
"0800141","北海道","河東郡音更町","宝来北一条","6785"
"0800142","北海道","河東郡音更町","宝来北二条","6786"
"0800143","北海道","河東郡音更町","宝来北三条","6787"
"0800144","北海道","河東郡音更町","宝来北四条","6788"
"0800145","北海道","河東郡音更町","宝来北五条","6789"
"0800146","北海道","河東郡音更町","宝来北六条","6790"
"0800135","北海道","河東郡音更町","宝来仲町南","6791"
"0800132","北海道","河東郡音更町","宝来仲町北","6792"
"0800136","北海道","河東郡音更町","宝来東町南","6793"
"0800133","北海道","河東郡音更町","宝来東町北","6794"
"0800139","北海道","河東郡音更町","宝来西町北","6795"
"0800134","北海道","河東郡音更町","宝来西町南","6796"
"0800131","北海道","河東郡音更町","宝来本通","6797"
"0800326","北海道","河東郡音更町","北明台","6798"
"0800327","北海道","河東郡音更町","北陽台","6799"
"0800344","北海道","河東郡音更町","万年","6800"
"0800334","北海道","河東郡音更町","緑が丘","6801"
"0800312","北海道","河東郡音更町","南鈴蘭南","6802"
"0800311","北海道","河東郡音更町","南鈴蘭北","6803"
"0800324","北海道","河東郡音更町","南住吉台","6804"
"0800576","北海道","河東郡音更町","南中音更","6805"
"0800103","北海道","河東郡音更町","元町","6806"
"0800121","北海道","河東郡音更町","柳町北区","6807"
"0800122","北海道","河東郡音更町","柳町仲区","6808"
"0800123","北海道","河東郡音更町","柳町南区","6809"
"0800330","北海道","河東郡音更町","雄飛が丘","6810"
"0800332","北海道","河東郡音更町","雄飛が丘仲区","6811"
"0800333","北海道","河東郡音更町","雄飛が丘南区","6812"
"0800331","北海道","河東郡音更町","雄飛が丘北区","6813"
"0800317","北海道","河東郡音更町","緑陽台仲区","6814"
"0800318","北海道","河東郡音更町","緑陽台南区","6815"
"0800316","北海道","河東郡音更町","緑陽台北区","6816"
"0801200","北海道","河東郡士幌町","","6817"
"0801203","北海道","河東郡士幌町","いこい","6818"
"0801278","北海道","河東郡士幌町","栄進","6819"
"0801223","北海道","河東郡士幌町","大通","6820"
"0801226","北海道","河東郡士幌町","大通西","6821"
"0801286","北海道","河東郡士幌町","開運","6822"
"0801244","北海道","河東郡士幌町","柏","6823"
"0801248","北海道","河東郡士幌町","柏野","6824"
"0801288","北海道","河東郡士幌町","北上居辺","6825"
"0801274","北海道","河東郡士幌町","共益","6826"
"0801245","北海道","河東郡士幌町","共成","6827"
"0801189","北海道","河東郡士幌町","共豊","6828"
"0801267","北海道","河東郡士幌町","共立","6829"
"0801284","北海道","河東郡士幌町","清澄","6830"
"0801216","北海道","河東郡士幌町","高徳","6831"
"0801221","北海道","河東郡士幌町","互譲","6832"
"0801275","北海道","河東郡士幌町","コマクサ","6833"
"0801256","北海道","河東郡士幌町","佐倉","6834"
"0801189","北海道","河東郡士幌町","士幌","6835"
"0801253","北海道","河東郡士幌町","士幌","6836"
"0801246","北海道","河東郡士幌町","士幌","6837"
"0801254","北海道","河東郡士幌町","士幌","6838"
"0801285","北海道","河東郡士幌町","下居辺","6839"
"0801265","北海道","河東郡士幌町","新栄","6840"
"0801222","北海道","河東郡士幌町","神苑","6841"
"0801255","北海道","河東郡士幌町","新光","6842"
"0801251","北海道","河東郡士幌町","新盛","6843"
"0801213","北海道","河東郡士幌町","新生","6844"
"0801283","北海道","河東郡士幌町","高砂","6845"
"0801227","北海道","河東郡士幌町","中央","6846"
"0801281","北海道","河東郡士幌町","朝陽","6847"
"0801189","北海道","河東郡士幌町","東台","6848"
"0801262","北海道","河東郡士幌町","常盤","6849"
"0801189","北海道","河東郡士幌町","富秋","6850"
"0801273","北海道","河東郡士幌町","中音更","6851"
"0801189","北海道","河東郡士幌町","中士幌中士幌勝和中士幌北中士幌北団地中士幌共進中士幌新東団地中士幌新南中士幌西中士幌東団地中士幌文化中士幌豊進中士幌南中士幌明生","6852"
"0801215","北海道","河東郡士幌町","仲通","6865"
"0801243","北海道","河東郡士幌町","西居辺","6866"
"0801241","北海道","河東郡士幌町","西居辺北","6867"
"0801271","北海道","河東郡士幌町","西上","6868"
"0801261","北海道","河東郡士幌町","西士幌","6869"
"0801264","北海道","河東郡士幌町","西吉野","6870"
"0801266","北海道","河東郡士幌町","新田","6871"
"0801276","北海道","河東郡士幌町","新田第一","6872"
"0801277","北海道","河東郡士幌町","新田第二","6873"
"0801224","北海道","河東郡士幌町","柏葉","6874"
"0801272","北海道","河東郡士幌町","百戸","6875"
"0801257","北海道","河東郡士幌町","双葉","6876"
"0801202","北海道","河東郡士幌町","平原","6877"
"0801201","北海道","河東郡士幌町","平原第一","6878"
"0801247","北海道","河東郡士幌町","平和","6879"
"0801252","北海道","河東郡士幌町","豊年","6880"
"0801287","北海道","河東郡士幌町","北開","6881"
"0801214","北海道","河東郡士幌町","本通","6882"
"0801204","北海道","河東郡士幌町","松並","6883"
"0801242","北海道","河東郡士幌町","松室","6884"
"0801236","北海道","河東郡士幌町","美園","6885"
"0801225","北海道","河東郡士幌町","みどり","6886"
"0801234","北海道","河東郡士幌町","南団地","6887"
"0801231","北海道","河東郡士幌町","睦","6888"
"0801232","北海道","河東郡士幌町","睦西","6889"
"0801233","北海道","河東郡士幌町","睦南","6890"
"0801282","北海道","河東郡士幌町","友愛","6891"
"0801263","北海道","河東郡士幌町","吉野","6892"
"0801235","北海道","河東郡士幌町","緑光","6893"
"0801217","北海道","河東郡士幌町","若葉","6894"
"0801211","北海道","河東郡士幌町","若葉第一","6895"
"0801212","北海道","河東郡士幌町","若葉東","6896"
"0801400","北海道","河東郡上士幌町","","6897"
"0801406","北海道","河東郡上士幌町","居辺","6898"
"0801407","北海道","河東郡上士幌町","上音更","6899"
"0801408","北海道","河東郡上士幌町","上士幌","6900"
"0801404","北海道","河東郡上士幌町","黒石平","6901"
"0801405","北海道","河東郡上士幌町","清水谷","6902"
"0801403","北海道","河東郡上士幌町","ぬかびら源泉郷","6903"
"0801402","北海道","河東郡上士幌町","幌加","6904"
"0801401","北海道","河東郡上士幌町","三股","6905"
"0810200","北海道","河東郡鹿追町","","6906"
"0810212","北海道","河東郡鹿追町","泉町","6907"
"0810342","北海道","河東郡鹿追町","瓜幕東","6908"
"0810341","北海道","河東郡鹿追町","瓜幕西","6909"
"0810343","北海道","河東郡鹿追町","瓜幕南","6910"
"0810225","北海道","河東郡鹿追町","柏ケ丘","6911"
"0810218","北海道","河東郡鹿追町","上然別西","6912"
"0810226","北海道","河東郡鹿追町","上幌内","6913"
"0810344","北海道","河東郡鹿追町","北瓜幕","6914"
"0810214","北海道","河東郡鹿追町","北鹿追北","6915"
"0810202","北海道","河東郡鹿追町","北町","6916"
"0810221","北海道","河東郡鹿追町","栄町","6917"
"0810204","北海道","河東郡鹿追町","笹川北","6918"
"0810217","北海道","河東郡鹿追町","鹿追基線","6919"
"0810215","北海道","河東郡鹿追町","鹿追南","6920"
"0810216","北海道","河東郡鹿追町","鹿追北","6921"
"0810201","北海道","河東郡鹿追町","新町","6922"
"0810345","北海道","河東郡鹿追町","中瓜幕西","6923"
"0810211","北海道","河東郡鹿追町","仲町","6924"
"0810205","北海道","河東郡鹿追町","西笹川","6925"
"0810213","北海道","河東郡鹿追町","西町","6926"
"0810346","北海道","河東郡鹿追町","東瓜幕西","6927"
"0810222","北海道","河東郡鹿追町","東町","6928"
"0810228","北海道","河東郡鹿追町","美蔓西","6929"
"0810227","北海道","河東郡鹿追町","幌内西","6930"
"0810203","北海道","河東郡鹿追町","緑町","6931"
"0810223","北海道","河東郡鹿追町","南町","6932"
"0810224","北海道","河東郡鹿追町","元町","6933"
"0810000","北海道","上川郡新得町","","6934"
"0810035","北海道","上川郡新得町","上佐幌","6935"
"0810154","北海道","上川郡新得町","屈足","6936"
"0810151","北海道","上川郡新得町","屈足旭町","6937"
"0810152","北海道","上川郡新得町","屈足旭町東","6938"
"0810161","北海道","上川郡新得町","屈足柏町","6939"
"0810162","北海道","上川郡新得町","屈足柏町東","6940"
"0810155","北海道","上川郡新得町","屈足幸町","6941"
"0810156","北海道","上川郡新得町","屈足幸町西","6942"
"0810163","北海道","上川郡新得町","屈足緑町","6943"
"0810164","北海道","上川郡新得町","屈足緑町西","6944"
"0810153","北海道","上川郡新得町","屈足南町","6945"
"0810006","北海道","上川郡新得町","栄町","6946"
"0810036","北海道","上川郡新得町","下佐幌","6947"
"0810038","北海道","上川郡新得町","新得","6948"
"0810037","北海道","上川郡新得町","拓鉄","6949"
"0810039","北海道","上川郡新得町","新内","6950"
"0810031","北海道","上川郡新得町","西一条南","6951"
"0810021","北海道","上川郡新得町","西一条北","6952"
"0810032","北海道","上川郡新得町","西二条南","6953"
"0810022","北海道","上川郡新得町","西二条北","6954"
"0810033","北海道","上川郡新得町","西三条南","6955"
"0810023","北海道","上川郡新得町","西三条北","6956"
"0810034","北海道","上川郡新得町","西四条南","6957"
"0810008","北海道","上川郡新得町","本通南","6958"
"0810005","北海道","上川郡新得町","本通北","6959"
"0810007","北海道","上川郡新得町","元町","6960"
"0810011","北海道","上川郡新得町","一条南","6961"
"0810001","北海道","上川郡新得町","一条北","6962"
"0810012","北海道","上川郡新得町","二条南","6963"
"0810002","北海道","上川郡新得町","二条北","6964"
"0810013","北海道","上川郡新得町","三条南","6965"
"0810003","北海道","上川郡新得町","三条北","6966"
"0810014","北海道","上川郡新得町","四条南","6967"
"0810015","北海道","上川郡新得町","五条南","6968"
"0890100","北海道","上川郡清水町","","6969"
"0890355","北海道","上川郡清水町","旭山","6970"
"0890243","北海道","上川郡清水町","上然別","6971"
"0890135","北海道","上川郡清水町","北一条","6972"
"0890134","北海道","上川郡清水町","北二条","6973"
"0890133","北海道","上川郡清水町","北三条","6974"
"0890132","北海道","上川郡清水町","北四条","6975"
"0890131","北海道","上川郡清水町","北五条","6976"
"0890124","北海道","上川郡清水町","北一条西","6977"
"0890123","北海道","上川郡清水町","北二条西","6978"
"0890122","北海道","上川郡清水町","北三条西","6979"
"0890121","北海道","上川郡清水町","北四条西","6980"
"0890241","北海道","上川郡清水町","熊牛","6981"
"0890103","北海道","上川郡清水町","清水","6982"
"0890102","北海道","上川郡清水町","下佐幌","6983"
"0890356","北海道","上川郡清水町","羽帯","6984"
"0890101","北海道","上川郡清水町","人舞","6985"
"0890242","北海道","上川郡清水町","美蔓","6986"
"0890136","北海道","上川郡清水町","本通","6987"
"0890125","北海道","上川郡清水町","本通西","6988"
"0890357","北海道","上川郡清水町","御影","6989"
"0890351","北海道","上川郡清水町","御影西一条","6990"
"0890352","北海道","上川郡清水町","御影西二条","6991"
"0890353","北海道","上川郡清水町","御影西三条","6992"
"0890371","北海道","上川郡清水町","御影東一条","6993"
"0890372","北海道","上川郡清水町","御影東二条","6994"
"0890373","北海道","上川郡清水町","御影東三条","6995"
"0890374","北海道","上川郡清水町","御影東四条","6996"
"0890375","北海道","上川郡清水町","御影東五条","6997"
"0890376","北海道","上川郡清水町","御影東六条","6998"
"0890377","北海道","上川郡清水町","御影東七条","6999"
"0890378","北海道","上川郡清水町","御影東八条","7000"
"0890361","北海道","上川郡清水町","御影東一条南","7001"
"0890362","北海道","上川郡清水町","御影東二条南","7002"
"0890363","北海道","上川郡清水町","御影東三条南","7003"
"0890354","北海道","上川郡清水町","御影本通","7004"
"0890137","北海道","上川郡清水町","南一条","7005"
"0890138","北海道","上川郡清水町","南二条","7006"
"0890111","北海道","上川郡清水町","南三条","7007"
"0890112","北海道","上川郡清水町","南四条","7008"
"0890113","北海道","上川郡清水町","南五条","7009"
"0890114","北海道","上川郡清水町","南六条","7010"
"0890115","北海道","上川郡清水町","南七条","7011"
"0890116","北海道","上川郡清水町","南八条","7012"
"0890117","北海道","上川郡清水町","南九条","7013"
"0890118","北海道","上川郡清水町","南十条","7014"
"0890126","北海道","上川郡清水町","南一条西","7015"
"0890127","北海道","上川郡清水町","南二条西","7016"
"0890104","北海道","上川郡清水町","南三条西","7017"
"0890105","北海道","上川郡清水町","南四条西","7018"
"0890106","北海道","上川郡清水町","南五条西","7019"
"0890107","北海道","上川郡清水町","南六条西","7020"
"0820000","北海道","河西郡芽室町","","7021"
"0820382","北海道","河西郡芽室町","雄馬別","7022"
"0820384","北海道","河西郡芽室町","上美生","7023"
"0820381","北海道","河西郡芽室町","上伏古","7024"
"0820085","北海道","河西郡芽室町","上芽室基線","7025"
"0820084","北海道","河西郡芽室町","上芽室北","7026"
"0820087","北海道","河西郡芽室町","上芽室東","7027"
"0820077","北海道","河西郡芽室町","上芽室南","7028"
"0820082","北海道","河西郡芽室町","北伏古東","7029"
"0820072","北海道","河西郡芽室町","北伏古南","7030"
"0820007","北海道","河西郡芽室町","北芽室","7031"
"0820008","北海道","河西郡芽室町","毛根","7032"
"0820074","北海道","河西郡芽室町","栄","7033"
"0820075","北海道","河西郡芽室町","坂の上","7034"
"0820385","北海道","河西郡芽室町","渋山","7035"
"0820078","北海道","河西郡芽室町","渋山","7036"
"0820010","北海道","河西郡芽室町","祥栄北","7037"
"0820009","北海道","河西郡芽室町","祥栄西","7038"
"0820079","北海道","河西郡芽室町","新朝日","7039"
"0820071","北海道","河西郡芽室町","新生","7040"
"0820081","北海道","河西郡芽室町","新生南","7041"
"0820086","北海道","河西郡芽室町","中美生","7042"
"0820073","北海道","河西郡芽室町","中伏古","7043"
"0820083","北海道","河西郡芽室町","中伏古東","7044"
"0820003","北海道","河西郡芽室町","西士狩","7045"
"0820031","北海道","河西郡芽室町","西一条","7046"
"0820032","北海道","河西郡芽室町","西二条","7047"
"0820033","北海道","河西郡芽室町","西三条","7048"
"0820034","北海道","河西郡芽室町","西四条","7049"
"0820035","北海道","河西郡芽室町","西五条","7050"
"0820036","北海道","河西郡芽室町","西六条","7051"
"0820037","北海道","河西郡芽室町","西七条","7052"
"0820038","北海道","河西郡芽室町","西八条","7053"
"0820039","北海道","河西郡芽室町","西九条","7054"
"0820040","北海道","河西郡芽室町","西十条","7055"
"0820041","北海道","河西郡芽室町","西十一条","7056"
"0820061","北海道","河西郡芽室町","西一条南","7057"
"0820062","北海道","河西郡芽室町","西二条南","7058"
"0820063","北海道","河西郡芽室町","西三条南","7059"
"0820064","北海道","河西郡芽室町","西四条南","7060"
"0820801","北海道","河西郡芽室町","東めむろ一条北","7061"
"0820811","北海道","河西郡芽室町","東めむろ一条南","7062"
"0820802","北海道","河西郡芽室町","東めむろ二条北","7063"
"0820812","北海道","河西郡芽室町","東めむろ二条南","7064"
"0820803","北海道","河西郡芽室町","東めむろ三条北","7065"
"0820813","北海道","河西郡芽室町","東めむろ三条南","7066"
"0820005","北海道","河西郡芽室町","東芽室基線","7067"
"0820006","北海道","河西郡芽室町","東芽室南","7068"
"0820004","北海道","河西郡芽室町","東芽室北","7069"
"0820011","北海道","河西郡芽室町","東一条","7070"
"0820012","北海道","河西郡芽室町","東二条","7071"
"0820013","北海道","河西郡芽室町","東三条","7072"
"0820014","北海道","河西郡芽室町","東四条","7073"
"0820015","北海道","河西郡芽室町","東五条","7074"
