"5180859","三重県","伊賀市","上野相生町","74981"
"5180871","三重県","伊賀市","上野赤坂町","74982"
"5180846","三重県","伊賀市","上野愛宕町","74983"
"5180853","三重県","伊賀市","上野池町","74984"
"5180852","三重県","伊賀市","上野伊予町","74985"
"5180865","三重県","伊賀市","上野魚町","74986"
"5180841","三重県","伊賀市","上野恵美須町","74987"
"5180864","三重県","伊賀市","上野鍛冶町","74988"
"5180862","三重県","伊賀市","上野片原町","74989"
"5180838","三重県","伊賀市","上野茅町","74990"
"5180832","三重県","伊賀市","上野車坂町","74991"
"5180842","三重県","伊賀市","上野桑町","74992"
"5180872","三重県","伊賀市","上野玄蕃町","74993"
"5180874","三重県","伊賀市","上野幸坂町","74994"
"5180866","三重県","伊賀市","上野小玉町","74995"
"5180858","三重県","伊賀市","上野紺屋町","74996"
"5180857","三重県","伊賀市","上野三之西町","74997"
"5180854","三重県","伊賀市","上野忍町","74998"
"5180877","三重県","伊賀市","上野下幸坂町","74999"
"5180863","三重県","伊賀市","上野新町","75000"
"5180839","三重県","伊賀市","上野田端町","75001"
"5180847","三重県","伊賀市","上野鉄砲町","75002"
"5180851","三重県","伊賀市","上野寺町","75003"
"5180856","三重県","伊賀市","上野徳居町","75004"
"5180869","三重県","伊賀市","上野中町","75005"
"5180878","三重県","伊賀市","上野西大手町","75006"
"5180848","三重県","伊賀市","上野西日南町","75007"
"5180868","三重県","伊賀市","上野西町","75008"
"5180831","三重県","伊賀市","上野農人町","75009"
"5180849","三重県","伊賀市","上野東日南町","75010"
"5180861","三重県","伊賀市","上野東町","75011"
"5180867","三重県","伊賀市","上野福居町","75012"
"5180873","三重県","伊賀市","上野丸之内","75013"
"5180875","三重県","伊賀市","上野向島町","75014"
"5180855","三重県","伊賀市","上野万町","75015"
"5180112","三重県","伊賀市","上林","75016"
"5191403","三重県","伊賀市","上村","75017"
"5181321","三重県","伊賀市","内保","75018"
"5181314","三重県","伊賀市","円徳院","75019"
"5180219","三重県","伊賀市","老川","75020"
"5180034","三重県","伊賀市","大内","75021"
"5181317","三重県","伊賀市","大江","75022"
"5181154","三重県","伊賀市","大滝","75023"
"5180017","三重県","伊賀市","大谷","75024"
"5180033","三重県","伊賀市","大野木","75025"
"5180223","三重県","伊賀市","岡田","75026"
"5180106","三重県","伊賀市","岡波","75027"
"5180103","三重県","伊賀市","沖","75028"
"5180211","三重県","伊賀市","奥鹿野","75029"
"5181427","三重県","伊賀市","奥馬野","75030"
"5180825","三重県","伊賀市","小田町","75031"
"5181324","三重県","伊賀市","音羽","75032"
"5180815","三重県","伊賀市","界外","75033"
"5180122","三重県","伊賀市","笠部","75034"
"5180224","三重県","伊賀市","柏尾","75035"
"5181403","三重県","伊賀市","炊村","75036"
"5181143","三重県","伊賀市","鍛冶屋","75037"
"5191415","三重県","伊賀市","柏野","75038"
"5180203","三重県","伊賀市","勝地","75039"
"5181153","三重県","伊賀市","桂","75040"
"5181412","三重県","伊賀市","上阿波","75041"
"5180116","三重県","伊賀市","上神戸","75042"
"5180125","三重県","伊賀市","上郡","75043"
"5181303","三重県","伊賀市","上友田","75044"
"5180814","三重県","伊賀市","上友生","75045"
"5180121","三重県","伊賀市","上之庄","75046"
"5181315","三重県","伊賀市","川合","75047"
"5181307","三重県","伊賀市","川合","75048"
"5180218","三重県","伊賀市","川上","75049"
"5181425","三重県","伊賀市","川北","75050"
"5191425","三重県","伊賀市","川西","75051"
"5191424","三重県","伊賀市","川東","75052"
"5180845","三重県","伊賀市","木興町","75053"
"5180204","三重県","伊賀市","北山","75054"
"5191423","三重県","伊賀市","希望ケ丘西","75055"
"5191422","三重県","伊賀市","希望ケ丘東","75056"
"5180225","三重県","伊賀市","桐ケ丘","75057"
"5180215","三重県","伊賀市","霧生","75058"
"5180843","三重県","伊賀市","久米町","75059"
"5181147","三重県","伊賀市","蔵縄手","75060"
"5181404","三重県","伊賀市","甲野","75061"
"5180214","三重県","伊賀市","腰山","75062"
"5191406","三重県","伊賀市","小杉","75063"
"5180809","三重県","伊賀市","西明寺","75064"
"5180108","三重県","伊賀市","才良","75065"
"5181429","三重県","伊賀市","坂下","75066"
"5180012","三重県","伊賀市","坂之下","75067"
"5180001","三重県","伊賀市","佐那具町","75068"
"5180823","三重県","伊賀市","四十九町","75069"
"5180035","三重県","伊賀市","七本木","75070"
"5191711","三重県","伊賀市","島ケ原","75071"
"5191707","三重県","伊賀市","島ケ原","75072"
"5191706","三重県","伊賀市","島ケ原","75073"
"5191701","三重県","伊賀市","島ケ原","75074"
"5191705","三重県","伊賀市","島ケ原","75075"
"5191708","三重県","伊賀市","島ケ原","75076"
"5191702","三重県","伊賀市","島ケ原","75077"
"5191704","三重県","伊賀市","島ケ原","75078"
"5191703","三重県","伊賀市","島ケ原","75079"
"5181416","三重県","伊賀市","下阿波","75080"
"5180206","三重県","伊賀市","下川原","75081"
"5180111","三重県","伊賀市","下神戸","75082"
"5180124","三重県","伊賀市","下郡","75083"
"5191412","三重県","伊賀市","下柘植","75084"
"5181305","三重県","伊賀市","下友田","75085"
"5180817","三重県","伊賀市","下友生","75086"
"5181141","三重県","伊賀市","菖蒲池","75087"
"5181151","三重県","伊賀市","白樫","75088"
"5191416","三重県","伊賀市","新堂","75089"
"5180104","三重県","伊賀市","摺見","75090"
"5180021","三重県","伊賀市","諏訪","75091"
"5181319","三重県","伊賀市","千貝","75092"
"5180002","三重県","伊賀市","千歳","75093"
"5181401","三重県","伊賀市","千戸","75094"
"5180216","三重県","伊賀市","高尾","75095"
"5180005","三重県","伊賀市","高畑","75096"
"5180812","三重県","伊賀市","高山","75097"
"5180201","三重県","伊賀市","瀧","75098"
"5191411","三重県","伊賀市","楯岡","75099"
"5180217","三重県","伊賀市","種生","75100"
"5181312","三重県","伊賀市","田中","75101"
"5181322","三重県","伊賀市","玉滝","75102"
"5180032","三重県","伊賀市","朝屋","75103"
"5191402","三重県","伊賀市","柘植町","75104"
"5180015","三重県","伊賀市","土橋","75105"
"5180004","三重県","伊賀市","寺田","75106"
"5180222","三重県","伊賀市","寺脇","75107"
"5181424","三重県","伊賀市","富岡","75108"
"5181417","三重県","伊賀市","富永","75109"
"5180011","三重県","伊賀市","外山","75110"
"5180822","三重県","伊賀市","問屋町","75111"
"5180031","三重県","伊賀市","長田","75112"
"5191404","三重県","伊賀市","中柘植","75113"
"5181304","三重県","伊賀市","中友田","75114"
"5180816","三重県","伊賀市","中友生","75115"
"5181428","三重県","伊賀市","中馬野","75116"
"5181406","三重県","伊賀市","中村","75117"
"5180014","三重県","伊賀市","西条","75118"
"5180025","三重県","伊賀市","西高倉","75119"
"5191426","三重県","伊賀市","西之澤","75120"
"5180027","三重県","伊賀市","西山","75121"
"5181301","三重県","伊賀市","西湯舟","75122"
"5180023","三重県","伊賀市","野間","75123"
"5191405","三重県","伊賀市","野村","75124"
"5181318","三重県","伊賀市","波敷野","75125"
"5180813","三重県","伊賀市","蓮池","75126"
"5181311","三重県","伊賀市","馬田","75127"
"5181408","三重県","伊賀市","畑村","75128"
"5181155","三重県","伊賀市","治田","75129"
"5180007","三重県","伊賀市","服部町","75130"
"5180006","三重県","伊賀市","羽根","75131"
"5181313","三重県","伊賀市","馬場","75132"
"5180013","三重県","伊賀市","東条","75133"
"5180024","三重県","伊賀市","東高倉","75134"
"5181144","三重県","伊賀市","東谷","75135"
"5181302","三重県","伊賀市","東湯舟","75136"
"5180105","三重県","伊賀市","比自岐","75137"
"5180107","三重県","伊賀市","枅川","75138"
"5180115","三重県","伊賀市","比土","75139"
"5191401","三重県","伊賀市","一ツ家","75140"
"5181422","三重県","伊賀市","平田","75141"
"5180807","三重県","伊賀市","平野上川原","75142"
"5180826","三重県","伊賀市","平野北谷","75143"
"5180808","三重県","伊賀市","平野蔵垣内","75144"
"5180827","三重県","伊賀市","平野清水","75145"
"5180830","三重県","伊賀市","平野城北町","75146"
"5180828","三重県","伊賀市","平野中川原","75147"
"5180820","三重県","伊賀市","平野西町","75148"
"5180810","三重県","伊賀市","平野東町","75149"
"5180802","三重県","伊賀市","平野樋之口","75150"
"5180801","三重県","伊賀市","平野見能","75151"
"5180829","三重県","伊賀市","平野山之下","75152"
"5180804","三重県","伊賀市","平野六反田","75153"
"5181426","三重県","伊賀市","広瀬","75154"
"5180212","三重県","伊賀市","福川","75155"
"5180113","三重県","伊賀市","古郡","75156"
"5180821","三重県","伊賀市","生琉里","75157"
"5181142","三重県","伊賀市","古山界外","75158"
"5180221","三重県","伊賀市","別府","75159"
"5181405","三重県","伊賀市","鳳凰寺","75160"
"5180811","三重県","伊賀市","喰代","75161"
"5180036","三重県","伊賀市","法花","75162"
"5181326","三重県","伊賀市","槙山","75163"
"5181414","三重県","伊賀市","猿野","75164"
"5181325","三重県","伊賀市","丸柱","75165"
"5180022","三重県","伊賀市","三田","75166"
"5191414","三重県","伊賀市","御代","75167"
"5180834","三重県","伊賀市","緑ケ丘中町","75168"
"5180837","三重県","伊賀市","緑ケ丘西町","75169"
"5180833","三重県","伊賀市","緑ケ丘東町","75170"
"5180836","三重県","伊賀市","緑ケ丘本町","75171"
"5180835","三重県","伊賀市","緑ケ丘南町","75172"
"5181421","三重県","伊賀市","真泥","75173"
"5180202","三重県","伊賀市","妙楽地","75174"
"5180824","三重県","伊賀市","守田町","75175"
"5180126","三重県","伊賀市","森寺","75176"
"5180213","三重県","伊賀市","諸木","75177"
"5180016","三重県","伊賀市","山神","75178"
"5181145","三重県","伊賀市","安場","75179"
"5191421","三重県","伊賀市","山畑","75180"
"5180844","三重県","伊賀市","八幡町","75181"
"5180127","三重県","伊賀市","山出","75182"
"5181306","三重県","伊賀市","湯舟","75183"
"5180131","三重県","伊賀市","ゆめが丘","75184"
"5181146","三重県","伊賀市","湯屋谷","75185"
"5180840","三重県","伊賀市","陽光台","75186"
"5181152","三重県","伊賀市","予野","75187"
"5110200","三重県","員弁郡東員町","","75209"
"5110243","三重県","員弁郡東員町","穴太","75210"
"5110244","三重県","員弁郡東員町","大木","75211"
"5110257","三重県","員弁郡東員町","北大社","75212"
"5110251","三重県","員弁郡東員町","北山田","75213"
"5110232","三重県","員弁郡東員町","笹尾東","75214"
"5110231","三重県","員弁郡東員町","笹尾西","75215"
"5110233","三重県","員弁郡東員町","城山","75216"
"5110252","三重県","員弁郡東員町","瀬古泉","75217"
"5110253","三重県","員弁郡東員町","筑紫","75218"
"5110241","三重県","員弁郡東員町","鳥取","75219"
"5110254","三重県","員弁郡東員町","中上","75220"
"5110255","三重県","員弁郡東員町","長深","75221"
"5110245","三重県","員弁郡東員町","八幡新田","75222"
"5110256","三重県","員弁郡東員町","南大社","75223"
"5110251","三重県","員弁郡東員町","山田","75224"
"5110242","三重県","員弁郡東員町","六把野新田","75225"
"5101200","三重県","三重郡菰野町","","75226"
"5101221","三重県","三重郡菰野町","池底","75227"
"5101253","三重県","三重郡菰野町","潤田","75228"
"5101222","三重県","三重郡菰野町","大強原","75229"
"5101246","三重県","三重郡菰野町","大羽根園青葉町","75230"
"5101243","三重県","三重郡菰野町","大羽根園呉竹町","75231"
"5101242","三重県","三重郡菰野町","大羽根園柴垣町","75232"
"5101241","三重県","三重郡菰野町","大羽根園新林町","75233"
"5101244","三重県","三重郡菰野町","大羽根園並木通","75234"
"5101245","三重県","三重郡菰野町","大羽根園松ケ枝町","75235"
"5101323","三重県","三重郡菰野町","小島","75236"
"5101252","三重県","三重郡菰野町","音羽","75237"
"5101231","三重県","三重郡菰野町","神森","75238"
"5101224","三重県","三重郡菰野町","川北","75239"
"5101328","三重県","三重郡菰野町","切畑","75240"
"5101233","三重県","三重郡菰野町","菰野","75241"
"5101325","三重県","三重郡菰野町","榊","75242"
"5101225","三重県","三重郡菰野町","下村","75243"
"5101232","三重県","三重郡菰野町","宿野","75244"
"5101326","三重県","三重郡菰野町","杉谷","75245"
"5101223","三重県","三重郡菰野町","諏訪","75246"
"5101321","三重県","三重郡菰野町","田口","75247"
"5101322","三重県","三重郡菰野町","田口新田","75248"
"5101312","三重県","三重郡菰野町","竹成","75249"
"5101324","三重県","三重郡菰野町","田光","75250"
"5101251","三重県","三重郡菰野町","千草","75251"
"5101311","三重県","三重郡菰野町","永井","75252"
"5101327","三重県","三重郡菰野町","根の平","75253"
"5101236","三重県","三重郡菰野町","初若の郷","75254"
"5101234","三重県","三重郡菰野町","福村","75255"
"5101235","三重県","三重郡菰野町","宝永台","75256"
"5101226","三重県","三重郡菰野町","吉沢","75257"
"5100000","三重県","三重郡朝日町","","75258"
"5108104","三重県","三重郡朝日町","埋縄","75259"
"5108102","三重県","三重郡朝日町","小向","75260"
"5108103","三重県","三重郡朝日町","柿","75261"
"5108105","三重県","三重郡朝日町","向陽台","75262"
"5108107","三重県","三重郡朝日町","白梅の丘西","75263"
"5108106","三重県","三重郡朝日町","白梅の丘東","75264"
"5108101","三重県","三重郡朝日町","縄生","75265"
"5100000","三重県","三重郡川越町","","75266"
"5108113","三重県","三重郡川越町","亀尾新田","75267"
"5108114","三重県","三重郡川越町","亀崎新田","75268"
"5108112","三重県","三重郡川越町","亀須新田","75269"
"5108125","三重県","三重郡川越町","北福崎","75270"
"5108121","三重県","三重郡川越町","高松","75271"
"5108111","三重県","三重郡川越町","当新田","75272"
"5108122","三重県","三重郡川越町","豊田","75273"
"5108123","三重県","三重郡川越町","豊田一色","75274"
"5108124","三重県","三重郡川越町","南福崎","75275"
"5192100","三重県","多気郡多気町","","75276"
"5192151","三重県","多気郡多気町","朝長","75277"
"5192215","三重県","多気郡多気町","朝柄","75278"
"5192158","三重県","多気郡多気町","荒蒔","75279"
"5192186","三重県","多気郡多気町","井内林","75280"
"5192159","三重県","多気郡多気町","兄国","75281"
"5192181","三重県","多気郡多気町","相可","75282"
"5192167","三重県","多気郡多気町","相鹿瀬","75283"
"5192182","三重県","多気郡多気町","相可台","75284"
"5192152","三重県","多気郡多気町","弟国","75285"
"5192162","三重県","多気郡多気町","笠木","75286"
"5192203","三重県","多気郡多気町","片野","75287"
"5192201","三重県","多気郡多気町","上出江","75288"
"5192214","三重県","多気郡多気町","車川","75289"
"5192187","三重県","多気郡多気町","鍬形","75290"
"5192177","三重県","多気郡多気町","神坂","75291"
"5192153","三重県","多気郡多気町","河田","75292"
"5192174","三重県","多気郡多気町","五桂","75293"
"5192157","三重県","多気郡多気町","五佐奈","75294"
"5192185","三重県","多気郡多気町","佐伯中","75295"
"5192184","三重県","多気郡多気町","三疋田","75296"
"5192212","三重県","多気郡多気町","色太","75297"
"5192172","三重県","多気郡多気町","四神田","75298"
"5192183","三重県","多気郡多気町","四疋田","75299"
"5192202","三重県","多気郡多気町","下出江","75300"
"5192154","三重県","多気郡多気町","多気","75301"
"5192165","三重県","多気郡多気町","田中","75302"
"5192213","三重県","多気郡多気町","土屋","75303"
"5192189","三重県","多気郡多気町","津留","75304"
"5192161","三重県","多気郡多気町","土羽","75305"
"5192211","三重県","多気郡多気町","丹生","75306"
"5192156","三重県","多気郡多気町","西池上","75307"
"5192171","三重県","多気郡多気町","西山","75308"
"5192179","三重県","多気郡多気町","仁田","75309"
"5192166","三重県","多気郡多気町","野中","75310"
"5192176","三重県","多気郡多気町","長谷","75311"
"5192204","三重県","多気郡多気町","波多瀬","75312"
"5192155","三重県","多気郡多気町","東池上","75313"
"5192178","三重県","多気郡多気町","平谷","75314"
"5192216","三重県","多気郡多気町","古江","75315"
"5192175","三重県","多気郡多気町","前村","75316"
"5192188","三重県","多気郡多気町","牧","75317"
"5192164","三重県","多気郡多気町","森荘","75318"
"5192163","三重県","多気郡多気町","矢田","75319"
"5192173","三重県","多気郡多気町","油夫","75320"
"5150300","三重県","多気郡明和町","","75321"
"5150317","三重県","多気郡明和町","池村","75322"
"5150312","三重県","多気郡明和町","上野","75323"
"5150322","三重県","多気郡明和町","上村","75324"
"5150316","三重県","多気郡明和町","有爾中","75325"
"5150332","三重県","多気郡明和町","馬之上","75326"
"5150301","三重県","多気郡明和町","大堀川新田","75327"
"5150302","三重県","多気郡明和町","大淀","75328"
"5150349","三重県","多気郡明和町","川尻","75329"
"5150341","三重県","多気郡明和町","北藤原","75330"
"5150324","三重県","多気郡明和町","金剛坂","75331"
"5150321","三重県","多気郡明和町","斎宮","75332"
"5150333","三重県","多気郡明和町","坂本","75333"
"5150331","三重県","多気郡明和町","佐田","75334"
"5150347","三重県","多気郡明和町","志貴","75335"
"5150314","三重県","多気郡明和町","新茶屋","75336"
"5150325","三重県","多気郡明和町","竹川","75337"
"5150345","三重県","多気郡明和町","田屋","75338"
"5150343","三重県","多気郡明和町","内座","75339"
"5150348","三重県","多気郡明和町","中村","75340"
"5150334","三重県","多気郡明和町","中海","75341"
"5150353","三重県","多気郡明和町","根倉","75342"
"5150351","三重県","多気郡明和町","浜田","75343"
"5150311","三重県","多気郡明和町","平尾","75344"
"5150346","三重県","多気郡明和町","前野","75345"
"5150342","三重県","多気郡明和町","南藤原","75346"
"5150315","三重県","多気郡明和町","蓑村","75347"
"5150313","三重県","多気郡明和町","明星","75348"
"5150352","三重県","多気郡明和町","八木戸","75349"
"5150303","三重県","多気郡明和町","山大淀","75350"
"5150354","三重県","多気郡明和町","行部","75351"
"5150344","三重県","多気郡明和町","養川","75352"
"5150323","三重県","多気郡明和町","岩内","75353"
"5192400","三重県","多気郡大台町","","75354"
"5192428","三重県","多気郡大台町","粟生","75355"
"5192506","三重県","多気郡大台町","天ケ瀬","75356"
"5192631","三重県","多気郡大台町","岩井","75357"
"5192505","三重県","多気郡大台町","江馬","75358"
"5192518","三重県","多気郡大台町","大井","75359"
"5192413","三重県","多気郡大台町","大ケ所","75360"
"5192634","三重県","多気郡大台町","大杉","75361"
"5192522","三重県","多気郡大台町","御棟","75362"
"5192427","三重県","多気郡大台町","上楠","75363"
"5192411","三重県","多気郡大台町","上菅","75364"
"5192425","三重県","多気郡大台町","神瀬","75365"
"5192502","三重県","多気郡大台町","上真手","75366"
"5192403","三重県","多気郡大台町","上三瀬","75367"
"5192516","三重県","多気郡大台町","唐櫃","75368"
"5192412","三重県","多気郡大台町","川合","75369"
"5192632","三重県","多気郡大台町","桧原","75370"
"5192512","三重県","多気郡大台町","清滝","75371"
"5192633","三重県","多気郡大台町","久豆","75372"
"5192515","三重県","多気郡大台町","熊内","75373"
"5192507","三重県","多気郡大台町","栗谷","75374"
"5192524","三重県","多気郡大台町","神滝","75375"
"5192504","三重県","多気郡大台町","小切畑","75376"
"5192523","三重県","多気郡大台町","小滝","75377"
"5192404","三重県","多気郡大台町","佐原","75378"
"5192426","三重県","多気郡大台町","下楠","75379"
"5192412","三重県","多気郡大台町","下菅","75380"
"5192501","三重県","多気郡大台町","下真手","75381"
"5192402","三重県","多気郡大台町","下三瀬","75382"
"5192423","三重県","多気郡大台町","新田","75383"
"5192412","三重県","多気郡大台町","菅合","75384"
"5192511","三重県","多気郡大台町","菅木屋","75385"
"5192421","三重県","多気郡大台町","千代","75386"
"5192513","三重県","多気郡大台町","薗","75387"
"5192429","三重県","多気郡大台町","高奈","75388"
"5192412","三重県","多気郡大台町","滝広","75389"
"5192525","三重県","多気郡大台町","滝谷","75390"
"5192424","三重県","多気郡大台町","栃原","75391"
"5192401","三重県","多気郡大台町","長ケ","75392"
"5192503","三重県","多気郡大台町","本田木屋","75393"
"5192517","三重県","多気郡大台町","南","75394"
"5192521","三重県","多気郡大台町","明豆","75395"
"5192514","三重県","多気郡大台町","茂原","75396"
"5192405","三重県","多気郡大台町","弥起井","75397"
"5192422","三重県","多気郡大台町","柳原","75398"
"5190400","三重県","度会郡玉城町","","75399"
"5190403","三重県","度会郡玉城町","井倉","75400"
"5190425","三重県","度会郡玉城町","岩出","75401"
"5190428","三重県","度会郡玉城町","岡出","75402"
"5190406","三重県","度会郡玉城町","岡村","75403"
"5190422","三重県","度会郡玉城町","小社曽根","75404"
"5190433","三重県","度会郡玉城町","勝田","75405"
"5190431","三重県","度会郡玉城町","蚊野","75406"
"5190417","三重県","度会郡玉城町","上田辺","75407"
"5190411","三重県","度会郡玉城町","久保","75408"
"5190408","三重県","度会郡玉城町","坂本","75409"
"5190414","三重県","度会郡玉城町","佐田","75410"
"5190416","三重県","度会郡玉城町","下田辺","75411"
"5190401","三重県","度会郡玉城町","世古","75412"
"5190407","三重県","度会郡玉城町","玉川","75413"
"5190415","三重県","度会郡玉城町","田丸","75414"
"5190434","三重県","度会郡玉城町","田宮寺","75415"
"5190412","三重県","度会郡玉城町","中楽","75416"
"5190437","三重県","度会郡玉城町","積良","75417"
"5190421","三重県","度会郡玉城町","富岡","75418"
"5190426","三重県","度会郡玉城町","中角","75419"
"5190404","三重県","度会郡玉城町","長更","75420"
"5190432","三重県","度会郡玉城町","野篠","75421"
"5190438","三重県","度会郡玉城町","原","75422"
"5190405","三重県","度会郡玉城町","日向","75423"
"5190423","三重県","度会郡玉城町","昼田","75424"
"5190427","三重県","度会郡玉城町","宮古","75425"
"5190413","三重県","度会郡玉城町","妙法寺","75426"
"5190402","三重県","度会郡玉城町","門前","75427"
"5190435","三重県","度会郡玉城町","矢野","75428"
"5190424","三重県","度会郡玉城町","山岡","75429"
"5190436","三重県","度会郡玉城町","山神","75430"
"5162100","三重県","度会郡度会町","","75431"
"5161242","三重県","度会郡度会町","市場","75432"
"5162106","三重県","度会郡度会町","大久保","75433"
"5162102","三重県","度会郡度会町","大野木","75434"
"5161236","三重県","度会郡度会町","小川","75435"
"5162112","三重県","度会郡度会町","上久具","75436"
"5161245","三重県","度会郡度会町","川上","75437"
"5161231","三重県","度会郡度会町","川口","75438"
"5162101","三重県","度会郡度会町","葛原","75439"
"5161232","三重県","度会郡度会町","栗原","75440"
"5161237","三重県","度会郡度会町","五ケ町","75441"
"5161247","三重県","度会郡度会町","小萩","75442"
"5161235","三重県","度会郡度会町","駒ケ野","75443"
"5162116","三重県","度会郡度会町","坂井","75444"
"5162119","三重県","度会郡度会町","注連指","75445"
"5162111","三重県","度会郡度会町","下久具","75446"
"5162118","三重県","度会郡度会町","田口","75447"
"5162107","三重県","度会郡度会町","立岡","75448"
"5162103","三重県","度会郡度会町","棚橋","75449"
"5162113","三重県","度会郡度会町","田間","75450"
"5162114","三重県","度会郡度会町","当津","75451"
"5161238","三重県","度会郡度会町","中之郷","75452"
"5162115","三重県","度会郡度会町","長原","75453"
"5162108","三重県","度会郡度会町","鮠川","75454"
"5161234","三重県","度会郡度会町","火打石","75455"
"5161233","三重県","度会郡度会町","日向","75456"
"5162105","三重県","度会郡度会町","平生","75457"
"5162117","三重県","度会郡度会町","麻加江","75458"
"5162104","三重県","度会郡度会町","牧戸","75459"
"5161244","三重県","度会郡度会町","南中村","75460"
"5161241","三重県","度会郡度会町","柳","75461"
"5161243","三重県","度会郡度会町","和井野","75462"
"5161246","三重県","度会郡度会町","脇出","75463"
"5192700","三重県","度会郡大紀町","","75464"
"5192704","三重県","度会郡大紀町","阿曽","75465"
"5192736","三重県","度会郡大紀町","打見","75466"
"5192734","三重県","度会郡大紀町","永会","75467"
"5193111","三重県","度会郡大紀町","大内山","75468"
"5192801","三重県","度会郡大紀町","柏野","75469"
"5192733","三重県","度会郡大紀町","金輪","75470"
"5192735","三重県","度会郡大紀町","神原","75471"
"5192802","三重県","度会郡大紀町","崎","75472"
"5192703","三重県","度会郡大紀町","滝原","75473"
"5192911","三重県","度会郡大紀町","錦","75474"
"5192732","三重県","度会郡大紀町","野添","75475"
"5192731","三重県","度会郡大紀町","野原","75476"
"5192701","三重県","度会郡大紀町","船木","75477"
"5192702","三重県","度会郡大紀町","三瀬川","75478"
"5160100","三重県","度会郡南伊勢町","","75479"
"5161305","三重県","度会郡南伊勢町","阿曽浦","75480"
"5160103","三重県","度会郡南伊勢町","泉","75481"
"5160112","三重県","度会郡南伊勢町","伊勢路","75482"
"5160118","三重県","度会郡南伊勢町","相賀浦","75483"
"5161302","三重県","度会郡南伊勢町","大江","75484"
"5161304","三重県","度会郡南伊勢町","大方竈","75485"
"5161532","三重県","度会郡南伊勢町","小方竈","75486"
"5160115","三重県","度会郡南伊勢町","押渕","75487"
"5161422","三重県","度会郡南伊勢町","神前浦","75488"
"5160106","三重県","度会郡南伊勢町","木谷","75489"
"5160102","三重県","度会郡南伊勢町","切原","75490"
"5161421","三重県","度会郡南伊勢町","河内","75491"
"5160101","三重県","度会郡南伊勢町","五ケ所浦","75492"
"5161534","三重県","度会郡南伊勢町","古和浦","75493"
"5160104","三重県","度会郡南伊勢町","神津佐","75494"
"5160113","三重県","度会郡南伊勢町","斎田","75495"
"5160117","三重県","度会郡南伊勢町","礫浦","75496"
"5161536","三重県","度会郡南伊勢町","新桑竈","75497"
"5160105","三重県","度会郡南伊勢町","下津浦","75498"
"5160221","三重県","度会郡南伊勢町","宿浦","75499"
"5161306","三重県","度会郡南伊勢町","慥柄浦","75500"
"5160222","三重県","度会郡南伊勢町","田曽浦","75501"
"5161535","三重県","度会郡南伊勢町","棚橋竈","75502"
"5161309","三重県","度会郡南伊勢町","東宮","75503"
"5161533","三重県","度会郡南伊勢町","栃木竈","75504"
"5160111","三重県","度会郡南伊勢町","内瀬","75505"
"5160108","三重県","度会郡南伊勢町","中津浜浦","75506"
"5161308","三重県","度会郡南伊勢町","奈屋浦","75507"
"5161307","三重県","度会郡南伊勢町","贄浦","75508"
"5160116","三重県","度会郡南伊勢町","迫間浦","75509"
"5160114","三重県","度会郡南伊勢町","始神","75510"
"5160107","三重県","度会郡南伊勢町","飯満","75511"
"5160109","三重県","度会郡南伊勢町","船越","75512"
"5161531","三重県","度会郡南伊勢町","方座浦","75513"
"5161301","三重県","度会郡南伊勢町","道方","75514"
"5161303","三重県","度会郡南伊勢町","道行竈","75515"
"5161423","三重県","度会郡南伊勢町","村山","75516"
"5193400","三重県","北牟婁郡紀北町","","75517"
"5193406","三重県","北牟婁郡紀北町","相賀","75518"
"5193401","三重県","北牟婁郡紀北町","馬瀬","75519"
"5193414","三重県","北牟婁郡紀北町","小浦","75520"
"5193202","三重県","北牟婁郡紀北町","大原","75521"
"5193407","三重県","北牟婁郡紀北町","小山浦","75522"
"5193206","三重県","北牟婁郡紀北町","海野","75523"
"5193403","三重県","北牟婁郡紀北町","上里","75524"
"5193402","三重県","北牟婁郡紀北町","河内","75525"
"5193412","三重県","北牟婁郡紀北町","島勝浦","75526"
"5193203","三重県","北牟婁郡紀北町","島原","75527"
"5193201","三重県","北牟婁郡紀北町","十須","75528"
"5193411","三重県","北牟婁郡紀北町","白浦","75529"
"5193207","三重県","北牟婁郡紀北町","道瀬","75530"
"5193404","三重県","北牟婁郡紀北町","中里","75531"
"5193205","三重県","北牟婁郡紀北町","長島","75532"
"5193204","三重県","北牟婁郡紀北町","東長島","75533"
"5193413","三重県","北牟婁郡紀北町","引本浦","75534"
"5193408","三重県","北牟婁郡紀北町","便ノ山","75535"
"5193405","三重県","北牟婁郡紀北町","船津","75536"
"5193209","三重県","北牟婁郡紀北町","古里","75537"
"5193208","三重県","北牟婁郡紀北町","三浦","75538"
"5193415","三重県","北牟婁郡紀北町","矢口浦","75539"
"5195200","三重県","南牟婁郡御浜町","","75540"
"5195204","三重県","南牟婁郡御浜町","阿田和阿田和","75541"
"5195322","三重県","南牟婁郡御浜町","上野","75543"
"5195206","三重県","南牟婁郡御浜町","柿原","75544"
"5195325","三重県","南牟婁郡御浜町","片川","75545"
"5195211","三重県","南牟婁郡御浜町","上市木","75546"
"5195327","三重県","南牟婁郡御浜町","川瀬","75547"
"5195326","三重県","南牟婁郡御浜町","栗須","75548"
"5195201","三重県","南牟婁郡御浜町","神木","75549"
"5195321","三重県","南牟婁郡御浜町","阪本","75550"
"5195203","三重県","南牟婁郡御浜町","下市木","75551"
"5195202","三重県","南牟婁郡御浜町","志原","75552"
